policy,action_index,action_label,adjustment,reward,defaulted,predicted_pd,new_limit,monthly_interest,fee_income,expected_loss,rwa_cost,constraint_penalty
static_maintain,2,0%,0.0,-146.1134344473619,0,0.03632474635847695,8401.38171588831,29.412916019347737,28.897380824583145,39.17527951575297,5.698222475018614,0.0
static_maintain,2,0%,0.0,-1590.3584521001235,1,0.2206270659389298,2658.6074123455624,20.557975384705504,13.211907903949557,166.3070123283183,24.190110884119026,2.5156766484732453
static_maintain,2,0%,0.0,-250.15056261828016,0,0.07293875568731462,11373.994766926216,20.605546477498535,16.806969659904826,55.10790707861531,8.015695575071318,0.0
static_maintain,2,0%,0.0,-794.7927191180964,0,0.13574540177144398,4288.6943051265125,32.7341807918078,23.059180581549253,162.92886585224463,23.698744123962854,0.39363504428609963
static_maintain,2,0%,0.0,-68.22229867645024,0,0.03442665737654487,6115.945635617755,14.916590924346245,15.116204231765524,18.829373382546724,2.73881794655225,0.0
static_maintain,2,0%,0.0,-9226.655422500597,0,0.28184958410219596,15000.0,176.56174097176793,122.31300011649068,1824.6746195792564,265.4072173933464,4.046239602554899
static_maintain,2,0%,0.0,-117.38514434612985,0,0.030298794993070068,6352.843229053716,27.20103949184475,13.102851094984485,30.219153035932923,4.39551316886297,0.0
static_maintain,2,0%,0.0,-397.11100043358135,0,0.04607023825425591,8743.165728783868,55.34595827256832,35.40505857107919,93.49272108100205,13.598941248145751,0.0
static_maintain,2,0%,0.0,-127.3849338917029,0,0.04506767993851541,7926.393974020171,18.322987769106074,12.29027524637853,30.278400104164852,4.4041309242421605,0.0
static_maintain,2,0%,0.0,-6499.965585936746,0,0.5788609813452259,5617.033928810822,59.687636955853634,62.54647324179369,1266.8642837562436,184.27116854636267,11.471524533630648
static_maintain,2,0%,0.0,-752.1888520634434,0,0.08729651328046223,6447.185341807487,51.05626594011354,49.53405355483308,163.42457991537088,23.77084798769031,0.0
static_maintain,2,0%,0.0,-80.82230888525609,0,0.08614072581519762,1670.4202814349524,5.617531651115318,6.146025341465752,17.742935969620362,2.5807906864902344,0.0
static_maintain,2,0%,0.0,-28.643009561887393,0,0.021728685285743277,6799.892113261454,11.947266796012052,9.079550887132068,9.518608008629732,1.3845248012552338,0.0
static_maintain,2,0%,0.0,-462.0705967892421,0,0.07114936163082372,7250.272539858694,38.33896042191428,21.50808586062582,100.01906051898264,14.548226984579292,0.0
static_maintain,2,0%,0.0,-343.2278606245173,0,0.040668231732624474,12356.389650849895,55.716692017821316,34.59752152844768,83.08297588638762,12.084796492565472,0.0
static_maintain,2,0%,0.0,-651.815410350783,0,0.09162917862421184,8142.316187113048,40.92199561207637,24.69540649492175,137.4871243385992,19.998127176523518,0.0
static_maintain,2,0%,0.0,-152.8523778653642,0,0.05424828776561943,5992.283392439846,17.717676087020667,13.330666441103077,35.242298333246815,5.126152484835901,0.0
static_maintain,2,0%,0.0,-650.1390836327055,0,0.10816247220392707,6297.023131246734,34.4491438681867,28.339779478011128,136.62383409003374,19.872557685823086,0.0
static_maintain,2,0%,0.0,-950.0719528618099,0,0.09895480511315366,11031.106715958134,55.82290683094785,51.019924727157985,202.54464509789327,29.461039286966287,0.0
static_maintain,2,0%,0.0,-133.74881774153835,0,0.037785891351698006,8042.265869345704,23.519677431405913,12.771729577972492,32.58610578850321,4.739797205600467,0.0
static_maintain,2,0%,0.0,-684.6713395677552,0,0.11871300354667412,3967.369564655459,32.32698643211592,17.26891331754336,140.71323401553238,20.467379493168345,0.0
static_maintain,2,0%,0.0,-6324.850177357126,1,0.24000263867227675,9174.47423752911,78.4023647737779,74.77707197164499,689.9483955412787,100.35613026054963,3.0000659668069187
static_maintain,2,0%,0.0,-3027.934434177351,0,0.28687568563229826,6004.253752197108,56.62174826349665,27.520122583112844,595.5914380089665,86.63148189221332,4.171892140807457
static_maintain,2,0%,0.0,-117.64826499768674,0,0.040951015558874114,6404.858426282566,18.671896000656677,9.97963949745386,28.03654713334094,4.078043219395045,0.0
static_maintain,2,0%,0.0,-573.5447494423161,0,0.1861615736486692,2179.239366323666,16.957304436384405,15.152761057012825,115.7492775529523,16.836258553156696,1.65403934121673
static_maintain,2,0%,0.0,-98.82487129814892,0,0.05436468284208551,6245.981264444947,11.649214055114262,10.698429635203128,23.221213673747897,3.377631079817876,0.0
static_maintain,2,0%,0.0,-1718.497459262384,1,0.09411219115227139,4736.084023976683,32.64895542816607,33.885136814844394,112.66437358651031,16.387545248946953,0.0
static_maintain,2,0%,0.0,-802.0060137136866,0,0.12826362879852368,5307.080395350644,35.219117100771975,27.29760378285092,165.63549795558902,24.09243606626749,0.20659071996309217
static_maintain,2,0%,0.0,-212.29092859682478,0,0.05183925856636282,6540.369376173928,25.997558249221285,19.57032607285883,49.415451953100245,7.187702102269125,0.0
static_maintain,2,0%,0.0,-311.401054242314,0,0.10853215484712227,4131.857435336944,16.28769301209581,10.538537123034837,64.81707540334305,9.427938240486261,0.0
static_maintain,2,0%,0.0,-1089.6465233877366,0,0.19173563962840534,4121.549131760557,31.039986676209352,19.82179941582564,218.22062897873997,31.741182396907625,1.7933909907101335
static_maintain,2,0%,0.0,-518.7464250705905,0,0.13130136308392817,3534.384983754426,22.355917507005714,20.812872004107977,107.62995619426248,15.655266355529086,0.28253407709820444
static_maintain,2,0%,0.0,-951.4839036739411,0,0.10537546475181385,8158.333034020799,51.16693626066435,28.968687111435393,197.69712190777787,28.755945004767693,0.0
static_maintain,2,0%,0.0,-1036.1310137120477,0,0.19252850038834746,3790.328206317352,29.306846549072507,15.955167807019894,206.88811796415936,30.09281715842318,1.8132125097086864
static_maintain,2,0%,0.0,-1174.009262974394,1,0.07794576606246652,6542.718228859168,23.619178998571485,20.655658129669202,67.50388336303976,9.818746670987602,0.0
static_maintain,2,0%,0.0,-805.8256003123396,0,0.1554551137311315,3225.3046895923685,28.46893437717095,13.364570363017645,162.2735191515984,23.603420967505222,0.8863778432782875
static_maintain,2,0%,0.0,-2087.382730902201,1,0.1121512595564283,5389.369899135212,37.005592005350415,26.559528893294605,152.17487098114924,22.134526688167163,0.0
static_maintain,2,0%,0.0,-317.5797679367345,0,0.06660143352790296,5272.550926550774,29.77259802222869,32.04206219666083,72.7062492981161,10.575454443362341,0.0
static_maintain,2,0%,0.0,-1043.102605772832,0,0.1452143782916087,9161.598421253966,40.59687262717931,44.888641519297614,216.15915270178058,31.441331302077177,0.6303594572902173
static_maintain,2,0%,0.0,-27.943128266545198,0,0.026942813021426492,5245.769643164515,8.880346247336767,8.955227447223722,8.772921978609103,1.2760613787067785,0.0
static_maintain,2,0%,0.0,-137.02531288302495,0,0.11511056603717768,1261.4089540352034,6.845539711575703,6.898656702368841,28.893111537746766,4.202634405490438,0.0
static_maintain,2,0%,0.0,-2968.546367990413,0,0.2276426988041868,7057.0417911920695,70.83191787565153,48.4420400706962,591.2268613786274,85.9966343823458,2.69106747010467
static_maintain,2,0%,0.0,-1018.770664823641,0,0.07654625145396134,14966.760988716003,78.01736597689883,45.84256538150255,218.971020174259,31.85033020716494,0.0
static_maintain,2,0%,0.0,-114.19480582615351,0,0.07558696400128835,2159.265242811189,9.228650153659883,10.044104469029872,25.577407054656373,3.720350117040927,0.0
static_maintain,2,0%,0.0,-690.5829562681005,0,0.07080246414149013,10717.415014090842,60.193294645353454,64.65457514776018,156.26723147514556,22.729779123657536,0.0
static_maintain,2,0%,0.0,-58.32936480268746,0,0.04742206866295582,8186.32028567028,7.869989173865707,5.208382638911136,13.684409455925215,1.9904595572254855,0.0
static_maintain,2,0%,0.0,-606.8933153847012,0,0.12539567871318624,4771.164837220382,27.230710580218453,19.340236575587046,125.20249261845727,18.211271653593784,0.13489196782965618
static_maintain,2,0%,0.0,-545.0226781790179,1,0.060729763370941325,5741.8821298334005,11.656223046040994,6.156920156104285,25.95558780411603,3.775358226053241,0.0
static_maintain,2,0%,0.0,-835.6686712714505,0,0.11313181943807993,5659.301231073179,41.640187624422104,24.02998368289219,172.73044021544274,25.124427667700758,0.0
static_maintain,2,0%,0.0,-402.17980520177116,0,0.07855600298864714,4944.367557459453,30.2213488335527,21.837260622069703,87.0491735406155,12.661697969544072,0.0
static_maintain,2,0%,0.0,-2946.051534599624,0,0.2826935355619212,6000.341643482891,56.41550795169005,53.041581685386944,584.7709781241147,85.05759681805304,4.067338389048031
static_maintain,2,0%,0.0,-574.6845428294494,0,0.06842387651310351,11376.333312333554,50.912228876122235,40.93433608566092,127.73244225964388,18.57926432867547,0.0
static_maintain,2,0%,0.0,-18.260765876462408,0,0.03314878563422579,5045.360120812457,3.917832888546233,2.670129593985226,4.761951427681752,0.692647480390073,0.0
static_maintain,2,0%,0.0,-34.70602656426693,0,0.023519191732380273,5243.4183291907875,12.579670055477216,9.322885949530775,10.84833463871122,1.5779395838125412,0.0
static_maintain,2,0%,0.0,-3236.0573028736676,0,0.17135894424968265,12383.991667201988,105.43288860246257,116.58795132494825,662.4518442707874,96.35663189393271,1.2839736062420664
static_maintain,2,0%,0.0,-4764.322562868448,0,0.34467466424676757,10758.397966957886,74.51089006137018,80.60914447566883,941.6739205364546,136.97075207802976,5.616866606169189
static_maintain,2,0%,0.0,-2067.7635091160128,0,0.2224915988007127,6113.146983419971,51.012380653915564,55.38646646802545,416.16029144507485,60.53240602837452,2.562289970017818
static_maintain,2,0%,0.0,-35.61984981969078,0,0.0208621694281039,8427.449814426887,16.82503127658232,14.714391868349948,12.870243947924278,1.8720354833344404,0.0
static_maintain,2,0%,0.0,-35.87594636936537,0,0.024415568712884653,5955.342999700744,11.655909101809208,6.918865483015708,10.43480715149988,1.5177901311272552,0.0
static_maintain,2,0%,0.0,-358.125395955497,0,0.05625466838238791,9987.35922874714,41.38567715591899,45.93924367632304,85.36504328684894,12.416733568996209,0.0
static_maintain,2,0%,0.0,-547.2900546218046,0,0.11386207764852528,4156.967627327692,27.385707730918714,21.938609309793986,114.33376460431516,16.630365760627658,0.0
static_maintain,2,0%,0.0,-6449.837867491758,1,0.22932029842783844,9336.422020980552,81.85913751018153,64.23974376984283,688.3052675722774,100.11712982869489,2.733007460695961
static_maintain,2,0%,0.0,-2625.5074298440218,0,0.16223537888905162,10077.64724514555,89.12257299961028,52.88286314300474,530.1572612658277,77.11378345684766,1.0558844722262908
static_maintain,2,0%,0.0,-801.5678505789823,0,0.14806395767063793,4978.824704063527,30.44416659195923,31.159747610987395,165.28173909828905,24.04098023247841,0.7015989417659484
static_maintain,2,0%,0.0,-496.8655409295227,0,0.09791236799897744,6832.773515768112,29.79428182039854,31.5032658120775,106.96505181501719,15.558552991275228,0.0
static_maintain,2,0%,0.0,-96.69358346705991,0,0.07630415049525233,2611.2683148918063,7.3773581047114964,3.635000670729962,20.640511579573435,3.002256229756136,0.0
static_maintain,2,0%,0.0,-281.70343580493017,0,0.060468489844090534,6641.804796847761,28.49436890325391,19.47172066230337,63.17708674347321,9.189394435414282,0.0
static_maintain,2,0%,0.0,-1090.164775549688,0,0.13273148776658608,7122.299079299079,46.116419336999634,35.20774056243422,224.44036813248312,32.64587172836118,0.3182871941646521
static_maintain,2,0%,0.0,-12700.301086628046,1,0.39511769382962736,9615.707761407066,115.09042918985205,112.21152647793463,1667.3897153230669,242.52941313790063,6.877942345740684
static_maintain,2,0%,0.0,-130.54739449669654,0,0.05086027065264594,5706.802797936451,16.82476645686269,16.354101990075357,31.376113107665166,4.563798270205842,0.0
static_maintain,2,0%,0.0,-801.8884574570388,0,0.19285790886424042,2492.2192141535725,22.7860748485564,17.956416916196897,161.13074070561058,23.43719864808881,1.8214477216060108
static_maintain,2,0%,0.0,-1261.3186373003582,0,0.18645326820689917,4314.9224260876,37.38314276146076,36.59290114167403,255.57433526971298,37.1744487665037,1.6613317051724794
static_maintain,2,0%,0.0,-182.39815003244678,0,0.04162615563509592,8607.023206457481,30.974898767711213,33.32563761738017,47.27675175248989,6.876618436725803,0.0
static_maintain,2,0%,0.0,-1350.880884518265,0,0.1394313004992731,8052.8781756780645,53.65276811862076,27.292924679210525,274.2987585860585,39.898001248881236,0.4857825124818277
static_maintain,2,0%,0.0,-135.58204567078863,0,0.04388314636837243,4467.936614985213,19.652183859225296,9.771572227307292,31.621320894260162,4.599464857346932,0.0
static_maintain,2,0%,0.0,-2914.637013755377,0,0.2475456555877196,9050.536579816448,63.9566714644751,53.82182276657587,580.513859452336,84.4383795567034,3.18864138969299
static_maintain,2,0%,0.0,-497.75506710594874,0,0.18495247702724382,6073.285828621755,14.78843586103703,12.407176416729321,100.28912094143509,14.587508500572374,1.6238119256810957
static_maintain,2,0%,0.0,-311.4815533111968,0,0.0637728316089448,4792.350414818337,29.862592881180888,23.035283655337388,69.82881059799418,10.156917905162787,0.0
static_maintain,2,0%,0.0,-124.21661080870444,0,0.08825092735288505,1242.498165667505,8.1575583049924,5.369009883424498,26.396776462862977,3.839531121870978,0.0
static_maintain,2,0%,0.0,-2753.8736153340496,0,0.3899645517165789,3721.7346485545872,37.68232616229616,26.792772477629015,538.8082857489837,78.37211429076126,6.749113792914472
static_maintain,2,0%,0.0,-2517.8926487568647,0,0.21767639664108487,7649.257118914171,63.27307799507802,56.520825575422016,505.01203948649317,73.45629665258082,2.441909916027122
static_maintain,2,0%,0.0,-497.26539090892146,0,0.16043488864247446,1846.410718753807,17.10122671809945,11.592779253184,100.59989148615982,14.632711488895973,1.0108722160618617
static_maintain,2,0%,0.0,-4597.781771178723,0,0.4183487883921147,5787.4199908244245,58.73961696335544,52.695236592338404,901.033744865344,131.05945379859548,7.4587197098028675
static_maintain,2,0%,0.0,-519.0893049925805,0,0.060666910220835917,11039.444267922248,53.48648559670051,48.274054917731746,118.97819338984566,17.305919038523005,0.0
static_maintain,2,0%,0.0,-2030.6418597824884,1,0.10226344487625459,4942.077781993727,37.19269156955134,23.624768400253284,139.45993468448629,20.285081408652548,0.0
static_maintain,2,0%,0.0,-296.61183873266964,0,0.04149766802628418,9095.921821705248,46.81661685564509,28.290198944838053,71.23528222760768,10.361495596742934,0.0
static_maintain,2,0%,0.0,-843.5960349255179,0,0.1476087676301,5812.666773095102,31.77516538307329,22.728413539977428,171.97741012606232,25.014896018336337,0.6902191907525002
static_maintain,2,0%,0.0,-155.30709179212081,0,0.03675830925016315,9054.357135555958,28.330844401421583,15.615437626443047,38.184444460275955,5.554101012403775,0.0
static_maintain,2,0%,0.0,-91.38636538900005,0,0.03347136808064295,11807.760883770728,20.350182936925005,18.589857707673513,24.975443664975337,3.6327918058145943,0.0
static_maintain,2,0%,0.0,-111.94854843953127,0,0.06718690287797145,4989.938078372775,10.38298014166836,11.142658012097199,25.57867687327988,3.720534817931619,0.0
static_maintain,2,0%,0.0,-28.6712098387396,0,0.020302967320098793,5910.945164083398,12.33905031500538,6.92243933491954,9.18570896124233,1.336103121635248,0.0
static_maintain,2,0%,0.0,-1732.5990718944877,0,0.11546299485918879,10759.01376612563,84.18075092288156,42.93456543045138,356.391259071882,51.83872859227374,0.0
static_maintain,2,0%,0.0,-396.03837926815146,0,0.05749894730481276,6860.03646635984,42.25775625370053,26.601101487934475,89.09180500187546,12.958808000272793,0.0
static_maintain,2,0%,0.0,-67.61536299850559,0,0.03238427200828695,4360.799018514431,14.419868932144626,7.313025999372413,17.122488453488657,2.490543775052896,0.0
static_maintain,2,0%,0.0,-1629.380629152217,0,0.19654873635912715,4557.66837404029,45.66749874529083,44.25238524266046,329.11593627252773,47.87140891236767,1.9137184089781787
static_maintain,2,0%,0.0,-23.408725545922795,0,0.02141080478821884,7601.090200082957,11.508376739270508,12.228121339353633,9.034798952439308,1.314152574900263,0.0
static_maintain,2,0%,0.0,-148.41290044755263,0,0.04869885581617102,5063.715166940098,19.284413490953373,11.989343589073204,34.43472531016326,5.008687317841929,0.0
static_maintain,2,0%,0.0,-392.5483172489776,0,0.06126116954903344,6852.305854217276,40.68719498343727,43.67145986882919,91.39332217968091,13.293574135226313,0.0
static_maintain,2,0%,0.0,-31.233905997237958,0,0.028446204851321013,5476.00870488978,8.049923226656437,4.529545840109233,8.396291388572124,1.2212787474286724,0.0
