policy,action_index,action_label,adjustment,reward,defaulted,predicted_pd,new_limit,monthly_interest,fee_income,expected_loss,rwa_cost,constraint_penalty
ppo_optimized,4,+20%,0.20000000298023224,-22185.688765327766,0,0.3730854474188368,11487.98371747179,103.93022634777606,76.8745262868486,1421.7446832343705,206.79922665227207,6.327136185470921
ppo_optimized,4,+20%,0.20000000298023224,-3082.3269315111925,0,0.15619353542899123,4671.033769318962,34.94256421250251,30.96819914809343,200.1194301811948,29.10828075362833,0.9048383857247808
ppo_optimized,4,+20%,0.20000000298023224,-2198.5452510179175,1,0.055922557437267345,7200.855055334392,32.73556461427932,24.701797499145812,67.12407138739177,9.76350129271153,0.0
ppo_optimized,4,+20%,0.20000000298023224,-354.77523023820197,0,0.030873540896790994,6607.824333347665,21.98534958125877,14.660910083580672,24.888071612332112,3.620083143611943,0.0
ppo_optimized,4,+20%,0.20000000298023224,-20193.809392769064,0,0.3322549350619826,11280.39991586646,106.59166201607034,127.90462940673797,1298.5722105142693,188.88323062025734,5.3063733765495655
ppo_optimized,4,+20%,0.20000000298023224,-4498.615216114394,1,0.1030735788171805,7261.491025404306,47.84891894409194,52.09276632964817,180.83850833036058,26.30378302987063,0.0
ppo_optimized,4,+20%,0.20000000298023224,-13891.686048643525,0,0.1955652430953704,13650.815710500992,125.01258118150156,83.60396249247067,896.4309137204697,130.38995108661376,1.8891310773842602
ppo_optimized,4,+20%,0.20000000298023224,-425.7662673095239,0,0.07718268005171404,7696.112181178286,9.941712418511482,6.784505325942812,28.135360321351214,4.092416046741994,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1205.6967599198517,0,0.06252506010893803,8599.368246695469,35.3857509756378,34.79030166463813,81.12486091422777,11.79997976934222,0.0
ppo_optimized,4,+20%,0.20000000298023224,-33.07204510343017,0,0.02778106306939426,3886.903031101755,2.334801414293685,1.997636497894988,2.378319729316805,0.3459374151733535,0.0
ppo_optimized,4,+20%,0.20000000298023224,-285.0879269151076,0,0.031926931896542866,6381.727676496525,17.094132626595364,12.541390520171118,20.011317633991993,2.9107371103988355,0.0
ppo_optimized,4,+20%,0.20000000298023224,-28818.552659383502,1,0.3420278192328423,13611.296343279184,124.3204700094633,141.57229676016996,1559.1055055890863,226.77898263113983,5.550695480821058
ppo_optimized,4,+20%,0.20000000298023224,-493.20533152784634,0,0.038478843361670186,7474.044480435106,24.691404129125107,29.99234511810911,34.836877968357726,5.067182249942942,0.0
ppo_optimized,4,+20%,0.20000000298023224,-3609.7590828366137,0,0.102474783416755,7477.293966035572,62.97771281958154,48.855051875718885,236.6330076465379,34.41934656676914,0.0
ppo_optimized,4,+20%,0.20000000298023224,-485.3573634730213,0,0.028937380791692866,14054.98330544367,33.03151889255614,32.81543688671499,35.04767347846946,5.097843415050103,0.0
ppo_optimized,4,+20%,0.20000000298023224,-103.38229887651039,0,0.037105287545468955,4055.8186593109835,5.263197515546893,3.9731539398527165,7.160723431508728,1.041559771855815,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2635.0178444034423,0,0.07897526801030584,12992.413105101417,60.83861409736861,74.88031714165463,176.17401463622613,25.62531121981471,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1939.2164321734958,0,0.1391809419408933,3488.0512120698077,24.712150719771994,19.973113053361455,126.11354853398369,18.343788877670352,0.47952354852233287
ppo_optimized,4,+20%,0.20000000298023224,-1579.0690759157114,0,0.0588978455996878,9573.19143059075,48.8757653292674,32.09239018118593,105.5515002640914,15.352945492958748,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1809.8233298634905,0,0.0734904819442536,11245.537011696886,44.60339882123602,35.8435136496708,120.19059344322757,17.482268137196737,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1624.8357729491293,0,0.10466825943267719,7593.265022967852,27.719600028912883,20.563545971824315,106.38328386386434,15.473932198380265,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1229.675634378816,0,0.06999849606269015,5869.462808179096,31.95845699555808,28.394572718852324,82.02494395968492,11.930900939590533,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2132.7848853607557,0,0.06279260281707566,15000.0,61.567337941749685,35.02576947551481,141.75235792230188,20.61852478869846,0.0
ppo_optimized,4,+20%,0.20000000298023224,-22521.417804493118,0,0.25181078015254504,15000.0,157.20690531230352,152.8241285854258,1451.501093975476,211.1274318509783,3.295269503813626
ppo_optimized,4,+20%,0.20000000298023224,-2797.273949552515,0,0.08095408806212886,8808.860809524804,62.7308407205141,68.49192530923379,186.2049934763289,27.08436268746602,0.0
ppo_optimized,4,+20%,0.20000000298023224,-9229.231003655159,0,0.1445393521371119,14384.922850431625,113.0242059212744,79.04184570481975,599.0030016546593,87.12770933158681,0.6134838034277973
ppo_optimized,4,+20%,0.20000000298023224,-3144.5947570435874,0,0.10158884101103165,8802.855782061013,55.271970679259795,38.12551032514854,205.8838995290633,29.94674902240921,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1205.3644632898242,0,0.08706466538605134,4715.020683267361,24.876837173400087,18.757287054134434,79.41609516006328,11.551432023281931,0.0
ppo_optimized,4,+20%,0.20000000298023224,-190.9854878841033,0,0.020238311620181353,8433.213144902074,19.529779914580278,17.41210059723767,14.492491632110598,2.1079987828524507,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1379.6605475670567,0,0.0946579523939721,4917.35268883511,26.02655353341984,15.000585248832119,90.3327430626728,13.139308081843314,0.0
ppo_optimized,4,+20%,0.20000000298023224,-3791.9781319462777,0,0.09341406699613068,13275.982694762959,72.99706755031542,67.28767333427389,250.02827515109556,36.36774911288663,0.0
ppo_optimized,4,+20%,0.20000000298023224,-370.175673119659,0,0.04419681963948558,9267.313710919092,15.764178626681504,15.839130914850038,25.546640516029456,3.715874984149739,0.0
ppo_optimized,4,+20%,0.20000000298023224,-950.0984056995976,0,0.07734897207043316,8054.586108209036,22.43175664128562,28.028784336440168,63.619354991043686,9.253724362333628,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2260.010778118069,0,0.09846807512506847,9055.601550391324,41.4342978472325,51.3292930327165,149.59837028311097,21.75976295027068,0.0
ppo_optimized,4,+20%,0.20000000298023224,-13644.351350341296,0,0.27639475706935596,11631.288289111379,86.52564840077211,64.15204888461932,876.891970899997,127.54792303999955,3.909868926733899
ppo_optimized,4,+20%,0.20000000298023224,-1800.485594341039,0,0.11108348393472556,7210.364857021782,29.01725914581671,29.288865002008063,118.1890688056503,17.19113728082186,0.0
ppo_optimized,4,+20%,0.20000000298023224,-966.1276936044414,0,0.06075863162768927,8169.033015951264,29.296821256310405,31.062202837164396,65.26794158772877,9.493518776396911,0.0
ppo_optimized,4,+20%,0.20000000298023224,-321.80820668166535,0,0.05092283096582512,2983.9824045145037,11.818664795469624,13.434120004566541,22.06746188611975,3.209812637981055,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2873.5164496395805,0,0.08566184663690565,11014.893135647018,60.07112183642952,33.82562221807123,188.67945162216702,27.4442838723152,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1143.8746977322476,0,0.04428292221969223,12502.481856288194,47.781477411131476,28.514813052845312,77.58312641710096,11.284818387941955,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1898.0356643046368,0,0.06301489974855029,15000.0,54.83727474090934,39.83642448380481,126.70406357701077,18.42968197483793,0.0
ppo_optimized,4,+20%,0.20000000298023224,-155.5439235593837,0,0.04215732717130241,4131.166310121348,6.880053135597552,4.835105377839652,10.63497053642214,1.5469048052977656,0.0
ppo_optimized,4,+20%,0.20000000298023224,-6662.258985656803,0,0.1995067106880991,5575.050462077767,58.96628378434348,64.76670579791734,431.3528750415634,62.74223636968195,1.9876677672024778
ppo_optimized,4,+20%,0.20000000298023224,-8086.263756075848,0,0.22283184053206406,9118.813117922882,63.96535344631516,71.87007615670518,522.6289727533019,76.01875967320755,2.5707960133016017
ppo_optimized,4,+20%,0.20000000298023224,-1244.2937258079487,0,0.07013997668832012,9499.070214758145,32.24324372010468,27.617973068367064,82.92314663907875,12.061548602047818,0.0
ppo_optimized,4,+20%,0.20000000298023224,-873.3522410803772,0,0.08144975462527305,5459.086189979257,19.361921806254383,16.70288369141428,57.82420527374858,8.41079349436343,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1037.2982583713099,0,0.0730204296886028,5134.131947099543,25.795315437286376,23.107119434004264,69.06478396340235,10.045786758313067,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2810.85721540608,0,0.08925194071455034,9751.825999892513,56.27693381359226,29.361923902467822,184.17027054533838,26.788402988412855,0.0
ppo_optimized,4,+20%,0.20000000298023224,-107.75555434718355,0,0.021546131594494432,6133.456647058206,10.144240609575109,8.14174423097705,8.014201913671057,1.165702096533972,0.0
ppo_optimized,4,+20%,0.20000000298023224,-52.970297316761325,0,0.017881450620673877,7411.77249754425,6.057816532277282,3.4378883644485034,3.9718267303373302,0.5777202516854297,0.0
ppo_optimized,4,+20%,0.20000000298023224,-657.1470447388905,0,0.0424576891819016,7221.72510563553,28.71595389128447,17.216523916123325,44.70447831219238,6.502469572682528,0.0
ppo_optimized,4,+20%,0.20000000298023224,-14260.889034324751,0,0.2697991145132261,11793.778359440135,92.84380000934728,95.03641115451953,918.4697511207148,133.59560016301305,3.7449778628306523
ppo_optimized,4,+20%,0.20000000298023224,-44110.888421781456,0,0.5488707322810711,14355.875170006502,140.178536730738,128.3282306269238,2821.1295238679368,410.346112562609,10.721768307026776
ppo_optimized,4,+20%,0.20000000298023224,-1438.4109144884485,0,0.08934803642308368,6657.2422450968525,28.94634144131472,24.07503443208207,94.83095487849884,13.793593436872557,0.0
ppo_optimized,4,+20%,0.20000000298023224,-3968.875584539313,0,0.2328394367479948,3748.577614395988,30.002605508002585,32.41489510411878,256.14562480670565,37.25754542642991,2.82098591869987
ppo_optimized,4,+20%,0.20000000298023224,-4162.549117945877,1,0.20894343947262425,3780.5041327991667,26.803859439830887,25.295023969351046,205.35132135829792,29.869283106661513,2.2235859868156065
ppo_optimized,4,+20%,0.20000000298023224,-6007.600197129642,0,0.20208909494242536,6871.7732119465845,52.29536308282061,36.55603033124552,387.5051618200672,56.36438717382795,2.0522273735606342
ppo_optimized,4,+20%,0.20000000298023224,-4176.657026928766,0,0.2626649164009893,3403.135846118371,27.92050368018211,28.110626800873955,268.9036813843802,39.11326274681893,3.566622910024733
ppo_optimized,4,+20%,0.20000000298023224,-7162.2356627432255,1,0.14040612616963846,9069.16623379218,61.78359722751468,44.35489060742472,318.07583674315356,46.26557625354961,0.5101531542409616
ppo_optimized,4,+20%,0.20000000298023224,-1957.5809047024238,0,0.07377878487117462,9575.129520792574,47.78863302215348,27.834457542130377,129.27886675106234,18.804198800154523,0.0
ppo_optimized,4,+20%,0.20000000298023224,-8602.794583062916,0,0.15655143638920724,14848.148988561941,97.69680917954202,120.29444277403489,560.801112948985,81.57107097439781,0.913785909730181
ppo_optimized,4,+20%,0.20000000298023224,-626.3836272551338,0,0.05955415031223811,4002.8226061129194,19.44974865909163,22.12726790554615,42.471486023222475,6.177670694286904,0.0
ppo_optimized,4,+20%,0.20000000298023224,-350.2944194586484,0,0.04310636949952839,7810.28363588083,15.269892639638327,14.014777039151658,24.135086592553886,3.5105580498260194,0.0
ppo_optimized,4,+20%,0.20000000298023224,-6934.980474160039,0,0.17918883601483065,8375.672368437874,68.13484697847211,38.889994851648225,447.6634771444375,65.11468758464545,1.4797209003707665
ppo_optimized,4,+20%,0.20000000298023224,-888.0021535513678,0,0.08146990741341469,5579.729716170096,19.66482157530362,16.205612860481622,58.74334374484788,8.544486362886962,0.0
ppo_optimized,4,+20%,0.20000000298023224,-784.0116269382946,0,0.052630446998044714,9772.310777882154,27.59575574364138,25.929997605897704,53.253821868012544,7.746010453529097,0.0
ppo_optimized,4,+20%,0.20000000298023224,-5961.244259331479,0,0.11127847664120644,15000.0,95.50526747869002,71.87966315465601,389.6816247954513,56.68096360661109,0.0
ppo_optimized,4,+20%,0.20000000298023224,-4344.10913248778,1,0.20085629235873043,4148.620670934911,28.78443753651419,18.575961657921017,211.98963137790935,30.83485547315045,2.0214073089682607
ppo_optimized,4,+20%,0.20000000298023224,-15780.690457025428,1,0.24648372366932045,10423.295138852032,89.17958703843641,79.10286415390686,805.9816119126227,117.2336890054724,3.1620930917330115
ppo_optimized,4,+20%,0.20000000298023224,-8647.28698938948,0,0.1679969373815038,12185.966297722447,91.30015914841978,107.61094707152213,562.3987277105418,81.80345130335152,1.1999234345375955
ppo_optimized,4,+20%,0.20000000298023224,-1704.8416227197301,0,0.06612506673497871,8010.795810757576,46.84799447733072,34.72381510267136,113.58698124449164,16.521742726471512,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2168.2790161579032,0,0.06850415380836793,10100.332969255964,58.07369273684389,67.79405126320363,145.8706032470373,21.21754229047815,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2269.5253019379843,0,0.14559686339852695,5808.094752109608,27.611492779053805,21.787748307814436,147.40538055398142,21.44078262603366,0.639921584963174
ppo_optimized,4,+20%,0.20000000298023224,-2689.1971662717,0,0.08716154490620226,11041.538324447667,55.39041566239927,39.50960796168794,177.02352074481885,25.748875744700925,0.0
ppo_optimized,4,+20%,0.20000000298023224,-467.3546553166863,0,0.05334845010267441,7670.564619725351,16.33944863242309,18.97715269243069,31.961756202641276,4.648982720384185,0.0
ppo_optimized,4,+20%,0.20000000298023224,-570.9808949969444,0,0.03567600027223055,12243.408501302274,30.045509396352553,17.10467241610068,39.30313205146458,5.716819207485756,0.0
ppo_optimized,4,+20%,0.20000000298023224,-2347.6321241554306,0,0.12196070924168984,6535.220084441634,34.39876913359073,37.306799572955256,153.82760362104207,22.374924163060665,0.04901773104224599
ppo_optimized,4,+20%,0.20000000298023224,-36.63483387803206,0,0.033135484008936136,3407.3902889101596,2.1243293067586517,1.8327954847763455,2.5809915917065758,0.37541695879368375,0.0
ppo_optimized,4,+20%,0.20000000298023224,-1604.2668699306855,0,0.07937536925594936,6962.96184722081,36.28334842862284,20.252191740718068,105.60015324335428,15.36002228994244,0.0
ppo_optimized,4,+20%,0.20000000298023224,-4307.212825800278,0,0.17285622005235585,9710.816242477462,44.08829023995372,44.759587810331375,279.4342906464843,40.64498773039772,1.3214055013088963
ppo_optimized,4,+20%,0.20000000298023224,-1531.9675217420886,0,0.04941436317885213,15000.0,57.34693623682514,44.82182152563582,103.90461892803495,15.113399116805082,0.0
ppo_optimized,4,+20%,0.20000000298023224,-427.1090410266102,0,0.0366170141758316,7024.572374846297,22.43573269102532,24.203928831339656,30.12274987305623,4.3814908906263605,0.0
ppo_optimized,4,+20%,0.20000000298023224,-6342.050416709366,1,0.10192158844174876,10115.7666165051,67.79391131082262,60.50482355566767,253.3543146741963,36.8515366798831,0.0
ppo_optimized,4,+20%,0.20000000298023224,-3728.872663392317,1,0.13752365852554474,7100.943202987899,32.74686929153716,36.537711968283084,165.12720657510013,24.018502774560016,0.4380914631386186
ppo_optimized,4,+20%,0.20000000298023224,-392.57887104719185,0,0.02352168681119443,12904.2953137621,32.58252894176726,16.79365048534923,28.101188180447352,4.087445553519615,0.0
ppo_optimized,4,+20%,0.20000000298023224,-700.0515679614256,0,0.06265345637237361,8388.233964026078,20.433382908605342,17.7764397184543,46.941475702158016,6.827851011222984,0.0
ppo_optimized,4,+20%,0.20000000298023224,-383.8312066845969,0,0.05118386666305259,3876.191968000203,13.8895148669907,12.242612832449755,26.06703282210642,3.791568410488206,0.0
ppo_optimized,4,+20%,0.20000000298023224,-915.3096541840539,0,0.08056291058928632,8238.144922895612,20.659943305670556,23.848914508281688,61.02892272819692,8.876934215010461,0.0
ppo_optimized,4,+20%,0.20000000298023224,-65331.54123880897,1,0.5791279326731142,15000.0,177.27195998793945,205.04973777660362,3764.3152693199686,547.5367664465409,11.478198316827855
ppo_optimized,4,+20%,0.20000000298023224,-3935.473662008272,0,0.15683563101485576,7708.555158164175,44.42009372950934,38.46394622608254,255.44395909290995,37.155484958968714,0.9208907753713941
ppo_optimized,4,+20%,0.20000000298023224,-1912.3012867151883,0,0.05939216415354087,9974.962399965765,58.76701618862061,41.67152078247288,127.97767665057283,18.614934785537866,0.0
ppo_optimized,4,+20%,0.20000000298023224,-218.0768460495902,0,0.043219430397127834,2594.779931678919,9.445573183348142,7.891536257907534,14.968517401152049,2.177238894713025,0.0
